"id","fqdn/ip","port","severity","finding","cve","cwe"
"BREACH","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=5FE46B68998C012CE33749F70001366FD5F9379C1E14CC921B441DB322A1F7A2","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","recommandations-collaboratives.beta.gouv.fr/185.31.40.26","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
