"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-java_80442","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","100","",""
"protocol_support_score_weighted","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","30","",""
"key_exchange_score","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","90","",""
"key_exchange_score_weighted","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","27","",""
"cipher_strength_score","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","60","",""
"cipher_strength_score_weighted","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","24","",""
"final_score","mistralpenal.beta.gouv.fr/148.253.96.193","443","INFO","81","",""
"overall_grade","mistralpenal.beta.gouv.fr/148.253.96.193","443","OK","A+","",""
"service","mistralpenal.beta.gouv.fr/80.247.12.255","443","INFO","HTTP","",""
"pre_128cipher","mistralpenal.beta.gouv.fr/80.247.12.255","443","INFO","No 128 cipher limit bug","",""
"SSLv2","mistralpenal.beta.gouv.fr/80.247.12.255","443","OK","not offered","",""
"SSLv3","mistralpenal.beta.gouv.fr/80.247.12.255","443","OK","not offered","",""
"TLS1","mistralpenal.beta.gouv.fr/80.247.12.255","443","INFO","not offered","",""
"TLS1_1","mistralpenal.beta.gouv.fr/80.247.12.255","443","INFO","not offered","",""
"TLS1_2","mistralpenal.beta.gouv.fr/80.247.12.255","443","OK","offered","",""
"TLS1_3","mistralpenal.beta.gouv.fr/80.247.12.255","443","OK","offered with final","",""
"ALPN_HTTP2","mistralpenal.beta.gouv.fr/80.247.12.255","443","OK","h2","",""
"ALPN","mistralpenal.beta.gouv.fr/80.247.12.255","443","INFO","http/1.1","",""
