"id","fqdn/ip","port","severity","finding","cve","cwe"
"HSTS","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","LOW","not offered","",""
"HPKP","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","Apache","",""
"banner_application","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","No application banner found","",""
"cookie_count","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","MEDIUM","--","",""
"banner_reverseproxy","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","via: 1.1 alproxy","","CWE-200"
"heartbleed","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","supported","","CWE-310"
"secure_client_renego","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=258F216E0170B0E150C1D4505FCD9EA5ABA8F3E17EFA8201A63A7A44DEE447E6","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","No connection","",""
"clientsimulation-java_8u161","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","100","",""
"protocol_support_score_weighted","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","30","",""
"key_exchange_score","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","90","",""
"key_exchange_score_weighted","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","27","",""
"cipher_strength_score","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","60","",""
"cipher_strength_score_weighted","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","24","",""
"final_score","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","81","",""
"overall_grade","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","OK","A","",""
"grade_cap_reason_1","catalogue.apprentissage.beta.gouv.fr/185.31.40.11","443","INFO","Grade capped to A. HSTS is not offered","",""
