"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-java_8u161","adock.beta.gouv.fr/176.31.253.20","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","adock.beta.gouv.fr/176.31.253.20","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1201","adock.beta.gouv.fr/176.31.253.20","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","adock.beta.gouv.fr/176.31.253.20","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","adock.beta.gouv.fr/176.31.253.20","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","adock.beta.gouv.fr/176.31.253.20","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","adock.beta.gouv.fr/176.31.253.20","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","adock.beta.gouv.fr/176.31.253.20","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","adock.beta.gouv.fr/176.31.253.20","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","adock.beta.gouv.fr/176.31.253.20","443","INFO","100","",""
"protocol_support_score_weighted","adock.beta.gouv.fr/176.31.253.20","443","INFO","30","",""
"key_exchange_score","adock.beta.gouv.fr/176.31.253.20","443","INFO","90","",""
"key_exchange_score_weighted","adock.beta.gouv.fr/176.31.253.20","443","INFO","27","",""
"cipher_strength_score","adock.beta.gouv.fr/176.31.253.20","443","INFO","60","",""
"cipher_strength_score_weighted","adock.beta.gouv.fr/176.31.253.20","443","INFO","24","",""
"final_score","adock.beta.gouv.fr/176.31.253.20","443","INFO","81","",""
"overall_grade","adock.beta.gouv.fr/176.31.253.20","443","OK","A+","",""
