"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert <#1>","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFLTCCBBWgAwIBAgIMYaHn0gAAAABR02amMA0GCSqGSIb3DQEBCwUAMIG+MQswCQYDVQQGEwJVUzEWMBQGA1UEChMNRW50cnVzdCwgSW5jLjEoMCYGA1UECxMfU2VlIHd3dy5lbnRydXN0Lm5ldC9sZWdhbC10ZXJtczE5MDcGA1UECxMwKGMpIDIwMDkgRW50cnVzdCwgSW5jLiAtIGZvciBhdXRob3JpemVkIHVzZSBvbmx5MTIwMAYDVQQDEylFbnRydXN0IFJvb3QgQ2VydGlmaWNhdGlvbiBBdXRob3JpdHkgLSBHMjAeFw0xNDEyMTUxNTI1MDNaFw0zMDEwMTUxNTU1MDNaMIG6MQswCQYDVQQGEwJVUzEWMBQGA1UEChMNRW50cnVzdCwgSW5jLjEoMCYGA1UECxMfU2VlIHd3dy5lbnRydXN0Lm5ldC9sZWdhbC10ZXJtczE5MDcGA1UECxMwKGMpIDIwMTQgRW50cnVzdCwgSW5jLiAtIGZvciBhdXRob3JpemVkIHVzZSBvbmx5MS4wLAYDVQQDEyVFbnRydXN0IENlcnRpZmljYXRpb24gQXV0aG9yaXR5IC0gTDFNMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA0IHBOSPCsdHs91fdVSQ2kSAiSPf8ylIKsKs/M7WwhAf23056sPuYIj0BrFb7cW2y7rmgD1J3q5iTvjOK64dex6qwymmPQwhqPyK/MzlG1ZTy4kwFItlngJHxBEoOm3yiydJs/TwJhL39axSagR3nioPvYRZ1R5gTOw2QFpi/iuInMlOZmcP7lhw192LtjL1JcdJDQ6Gh4yEqI3CodT2ybEYGYW8YZ+QpfrI8wcVfCR5uRE7sIZlYFUj0VUgqtzS0BeN8SYwAWN46lsw53GEzVc4qLj/RmWLoquY0djGqr3kplnjLgRSvadr7BLlZg0SqCU+01CwBnZuUMWstoc/B5QIDAQABo4IBKzCCAScwDgYDVR0PAQH/BAQDAgEGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAYYXaHR0cDovL29jc3AuZW50cnVzdC5uZXQwMAYDVR0fBCkwJzAloCOgIYYfaHR0cDovL2NybC5lbnRydXN0Lm5ldC9nMmNhLmNybDA7BgNVHSAENDAyMDAGBFUdIAAwKDAmBggrBgEFBQcCARYaaHR0cDovL3d3dy5lbnRydXN0Lm5ldC9ycGEwHQYDVR0OBBYEFMP30LUqMK2vDZEhcDlU3byJcMc6MB8GA1UdIwQYMBaAFGpyJnrQHu995ztpUdRsjZ+QEmarMA0GCSqGSIb3DQEBCwUAA4IBAQC0h8eEIhopwKR47PVPG7SEl2937tTPWa+oQ5YvHVjepvMVWy7ZQ5xMQrkXFxGttLFBx2YMIoYFp7Qi+8VoaIqIMthx1hGOjlJ+Qgld2dnADizvRGsf2yS89byxqsGK5Wbb0CTz34mmi/5e0FC6m3UAyQhKS3Q/WFOv9rihbISYJnz8/DVRZZgeO2x28JkPxLkJ1YXYJKd/KsLak0tkuHB8VCnTglTVz6WUwzOeTTRn4Dh2ZgCN0C/GqwmqcvrOLzWJ/MDtBgO334wlV/H77yiI2YIowAQPlIFpI+CRKMVe1QzX1CA778n4wI+nQc1XRG5sZ2L+hN/nYNjvv9QiHg3n\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","75C5B3F01FD1F51A2C447AB7C785D72E69FA9C472C08571E7EADF3B8EABAE70C","",""
"intermediate_cert_notBefore <#1>","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","2014-12-15 15:25","",""
"intermediate_cert_notAfter <#1>","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","2030-10-15 15:55","",""
"intermediate_cert_expiration <#1>","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","Entrust Certification Authority - L1M <-- Entrust Root Certification Authority - G2","",""
"intermediate_cert_badOCSP","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","1705262578","",""
"HSTS_multiple","mes-aides.pole-emploi.fr/51.83.34.111","443","MEDIUM","Multiple HSTS headers. Using first header: max-age=63072000; includeSubDomains; preload","",""
"HSTS_time","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","includes subdomains","",""
"HSTS_preload","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","domain IS marked for preloading","",""
"HPKP","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","No application banner found","",""
"cookie_count","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","0 at '/'","",""
"X-Content-Type-Options","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","nosniff","",""
"Content-Security-Policy","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","default-src 'self' 'unsafe-eval'; img-src 'self' data: https://manager.tagcommander.com/; style-src 'self' 'unsafe-inline' https://guidances-applicatives.pe-qvr.fr/ https://guidances-applicatives.pole-emploi.fr/; script-src-elem 'self' http://cdn.tagcommander.com/ https://tag.aticdn.net/ https://cdn.trustcommander.net/ https://privacy.trustcommander.net/ https://*.mapbox.com/ https://guidances-applicatives.pe-qvr.fr/ https://guidances-applicatives.pole-emploi.fr/; connect-src 'self' https://geo.api.gouv.fr/ https://*.mapbox.com/ https://hd.pe.fr/; font-src 'self'; frame-src 'self' https://www.youtube-nocookie.com/; frame-ancestors 'self' https://1jeune1solution.gouv.fr/ https://recette.1jeune1solution.gouv.fr/ http://localhost:8080; object-src 'self' data; worker-src 'self' blob:","",""
"Permissions-Policy","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","","",""
"X-XSS-Protection","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","1; mode=block","",""
"Referrer-Policy","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","strict-origin","",""
"Cache-Control","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","s-maxage=31536000, stale-while-revalidate","",""
"banner_reverseproxy","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","--","","CWE-200"
"heartbleed","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","supported","","CWE-310"
"secure_client_renego","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","mes-aides.pole-emploi.fr/51.83.34.111","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=79C6DA340E4077C0F0B3CCE86CAD14CBF62E8B8239236BC56D5DB39C1368F584","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","mes-aides.pole-emploi.fr/51.83.34.111","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","mes-aides.pole-emploi.fr/51.83.34.111","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_81","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_90","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_X","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_11","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_12","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-chrome_79_win10","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-chrome_101_win10","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-firefox_66_win81","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-firefox_100_win10","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-ie_6_xp","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-safari_121_ios_122","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-safari_130_osx_10146","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-safari_154_osx_1231","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-java_7u25","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","No connection","",""
"clientsimulation-java_8u161","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1703","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-go_1178","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-libressl_283","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_303","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-apple_mail_16_0","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"rating_spec","mes-aides.pole-emploi.fr/51.83.34.111","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
