"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","1647158608","",""
"HSTS","octopus.igloo.fabnum.fr/51.159.27.6","443","LOW","not offered","",""
"HPKP","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","No application banner found","",""
"cookie_count","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","1 at '/'","",""
"cookie_secure","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","0/1 at '/' marked as HttpOnly","",""
"security_headers","octopus.igloo.fabnum.fr/51.159.27.6","443","MEDIUM","--","",""
"banner_reverseproxy","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","--","","CWE-200"
"heartbleed","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","supported","","CWE-310"
"secure_client_renego","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","octopus.igloo.fabnum.fr/51.159.27.6","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=E5AE5944E9C0CEBD6FA1DE0A434029925E16FDBB2A37ED2C83EA85709A630120","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","octopus.igloo.fabnum.fr/51.159.27.6","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","octopus.igloo.fabnum.fr/51.159.27.6","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","octopus.igloo.fabnum.fr/51.159.27.6","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
