"id","fqdn/ip","port","severity","finding","cve","cwe"
"FREAK","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=AEBD6C98A93FC69437004494293CC2F2800E9D0373137BF086B931175AF95996","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","monaide.cyber.gouv.fr/185.231.164.159","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","monaide.cyber.gouv.fr/185.231.164.159","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_81","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_90","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","No connection","",""
"clientsimulation-java_80442","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","100","",""
"protocol_support_score_weighted","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","30","",""
"key_exchange_score","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","90","",""
"key_exchange_score_weighted","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","27","",""
"cipher_strength_score","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","60","",""
"cipher_strength_score_weighted","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","24","",""
"final_score","monaide.cyber.gouv.fr/185.231.164.159","443","INFO","81","",""
"overall_grade","monaide.cyber.gouv.fr/185.231.164.159","443","OK","A+","",""
