"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-safari_184_ios_184","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","No connection","",""
"clientsimulation-java_80442","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","100","",""
"protocol_support_score_weighted","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","30","",""
"key_exchange_score","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","90","",""
"key_exchange_score_weighted","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","27","",""
"cipher_strength_score","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","60","",""
"cipher_strength_score_weighted","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","24","",""
"final_score","immersion-facile.beta.gouv.fr/80.247.12.255","443","INFO","81","",""
"overall_grade","immersion-facile.beta.gouv.fr/80.247.12.255","443","OK","A+","",""
"service","immersion-facile.beta.gouv.fr/185.21.194.105","443","INFO","HTTP","",""
"pre_128cipher","immersion-facile.beta.gouv.fr/185.21.194.105","443","INFO","No 128 cipher limit bug","",""
"SSLv2","immersion-facile.beta.gouv.fr/185.21.194.105","443","OK","not offered","",""
"SSLv3","immersion-facile.beta.gouv.fr/185.21.194.105","443","OK","not offered","",""
"TLS1","immersion-facile.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"TLS1_1","immersion-facile.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"TLS1_2","immersion-facile.beta.gouv.fr/185.21.194.105","443","OK","offered","",""
"TLS1_3","immersion-facile.beta.gouv.fr/185.21.194.105","443","OK","offered with final","",""
"ALPN_HTTP2","immersion-facile.beta.gouv.fr/185.21.194.105","443","OK","h2","",""
"ALPN","immersion-facile.beta.gouv.fr/185.21.194.105","443","INFO","http/1.1","",""
"cipherlist_NULL","immersion-facile.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","immersion-facile.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","immersion-facile.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_LOW","immersion-facile.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","immersion-facile.beta.gouv.fr/185.21.194.105","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","immersion-facile.beta.gouv.fr/185.21.194.105","443","INFO","not offered","","CWE-310"
