"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","not present","",""
"cert_crlDistributionPoints <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","http://crl3.digicert.com/CloudflareIncECCCA-3.crl http://crl4.digicert.com/CloudflareIncECCCA-3.crl","",""
"cert_ocspURL <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","http://ocsp.digicert.com","",""
"OCSP_stapling <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","offered","",""
"cert_ocspRevoked <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","not revoked","",""
"cert_mustStapleExtension <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","--","",""
"DNS_CAArecord <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","LOW","--","",""
"certificate_transparency <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","OK","yes (certificate extension)","",""
"certs_countServer <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","2","",""
"certs_list_ordering_problem <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","no","",""
"cert_caIssuers <hostCert#2>","blog.datasubvention.beta.gouv.fr/162.159.137.9","443","INFO","Cloudflare Inc ECC CA-3 (Cloudflare, Inc. from US)","",""
