"id","fqdn/ip","port","severity","finding","cve","cwe"
"ROBOT","candidat.pole-emploi.fr/185.215.64.30","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","candidat.pole-emploi.fr/185.215.64.30","443","OK","supported","","CWE-310"
"secure_client_renego","candidat.pole-emploi.fr/185.215.64.30","443","OK","not vulnerable, mitigated","CVE-2011-1473","CWE-310"
"CRIME_TLS","candidat.pole-emploi.fr/185.215.64.30","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","candidat.pole-emploi.fr/185.215.64.30","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","candidat.pole-emploi.fr/185.215.64.30","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","candidat.pole-emploi.fr/185.215.64.30","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","candidat.pole-emploi.fr/185.215.64.30","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","candidat.pole-emploi.fr/185.215.64.30","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","candidat.pole-emploi.fr/185.215.64.30","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","candidat.pole-emploi.fr/185.215.64.30","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=04F194392AB49BEF2EB0FB3F19B66437810DE6FCAC7C4F8184E7C4DA1F80EF0B","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","candidat.pole-emploi.fr/185.215.64.30","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","candidat.pole-emploi.fr/185.215.64.30","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","candidat.pole-emploi.fr/185.215.64.30","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","candidat.pole-emploi.fr/185.215.64.30","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","candidat.pole-emploi.fr/185.215.64.30","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","candidat.pole-emploi.fr/185.215.64.30","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","candidat.pole-emploi.fr/185.215.64.30","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","candidat.pole-emploi.fr/185.215.64.30","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","candidat.pole-emploi.fr/185.215.64.30","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","candidat.pole-emploi.fr/185.215.64.30","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","candidat.pole-emploi.fr/185.215.64.30","443","INFO","No connection","",""
"clientsimulation-java_80442","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","candidat.pole-emploi.fr/185.215.64.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","candidat.pole-emploi.fr/185.215.64.30","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","candidat.pole-emploi.fr/185.215.64.30","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","candidat.pole-emploi.fr/185.215.64.30","443","INFO","100","",""
"protocol_support_score_weighted","candidat.pole-emploi.fr/185.215.64.30","443","INFO","30","",""
"key_exchange_score","candidat.pole-emploi.fr/185.215.64.30","443","INFO","90","",""
"key_exchange_score_weighted","candidat.pole-emploi.fr/185.215.64.30","443","INFO","27","",""
"cipher_strength_score","candidat.pole-emploi.fr/185.215.64.30","443","INFO","60","",""
"cipher_strength_score_weighted","candidat.pole-emploi.fr/185.215.64.30","443","INFO","24","",""
"final_score","candidat.pole-emploi.fr/185.215.64.30","443","INFO","81","",""
"overall_grade","candidat.pole-emploi.fr/185.215.64.30","443","OK","A+","",""
