"id","fqdn/ip","port","severity","finding","cve","cwe"
"RC4","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","No connection","",""
"clientsimulation-java_80442","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1703","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","100","",""
"protocol_support_score_weighted","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","30","",""
"key_exchange_score","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","90","",""
"key_exchange_score_weighted","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","27","",""
"cipher_strength_score","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","90","",""
"cipher_strength_score_weighted","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","36","",""
"final_score","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","INFO","93","",""
"overall_grade","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.239","443","OK","A+","",""
"service","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.183","443","INFO","HTTP","",""
"pre_128cipher","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.183","443","INFO","No 128 cipher limit bug","",""
"SSLv2","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.183","443","OK","not offered","",""
"SSLv3","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.183","443","OK","not offered","",""
"TLS1","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.183","443","INFO","not offered","",""
"TLS1_1","dev.precontentieux.app.cc.anje-justice.fr/212.129.27.183","443","INFO","not offered","",""
