"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-java_1102","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","100","",""
"protocol_support_score_weighted","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","30","",""
"key_exchange_score","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","90","",""
"key_exchange_score_weighted","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","27","",""
"cipher_strength_score","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","60","",""
"cipher_strength_score_weighted","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","24","",""
"final_score","mesaidesreno.beta.gouv.fr/148.253.75.120","443","INFO","81","",""
"overall_grade","mesaidesreno.beta.gouv.fr/148.253.75.120","443","OK","A+","",""
"service","mesaidesreno.beta.gouv.fr/109.232.233.130","443","INFO","HTTP","",""
"pre_128cipher","mesaidesreno.beta.gouv.fr/109.232.233.130","443","INFO","No 128 cipher limit bug","",""
"SSLv2","mesaidesreno.beta.gouv.fr/109.232.233.130","443","OK","not offered","",""
"SSLv3","mesaidesreno.beta.gouv.fr/109.232.233.130","443","OK","not offered","",""
"TLS1","mesaidesreno.beta.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"TLS1_1","mesaidesreno.beta.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"TLS1_2","mesaidesreno.beta.gouv.fr/109.232.233.130","443","OK","offered","",""
"TLS1_3","mesaidesreno.beta.gouv.fr/109.232.233.130","443","OK","offered with final","",""
"ALPN_HTTP2","mesaidesreno.beta.gouv.fr/109.232.233.130","443","OK","h2","",""
"ALPN","mesaidesreno.beta.gouv.fr/109.232.233.130","443","INFO","http/1.1","",""
"cipherlist_NULL","mesaidesreno.beta.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","mesaidesreno.beta.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","mesaidesreno.beta.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_LOW","mesaidesreno.beta.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","mesaidesreno.beta.gouv.fr/109.232.233.130","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","mesaidesreno.beta.gouv.fr/109.232.233.130","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","mesaidesreno.beta.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"cipherlist_STRONG_FS","mesaidesreno.beta.gouv.fr/109.232.233.130","443","OK","offered","",""
