"id","fqdn/ip","port","severity","finding","cve","cwe"
"HTTP_headerTime","selexpert.anje-justice.fr/93.187.45.150","443","INFO","1759662676","",""
"HSTS","selexpert.anje-justice.fr/93.187.45.150","443","LOW","not offered","",""
"HPKP","selexpert.anje-justice.fr/93.187.45.150","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","selexpert.anje-justice.fr/93.187.45.150","443","INFO","nginx/1.29.1","",""
"banner_application","selexpert.anje-justice.fr/93.187.45.150","443","INFO","No application banner found","",""
"cookie_count","selexpert.anje-justice.fr/93.187.45.150","443","INFO","0 at '/'","",""
"Access-Control-Allow-Origin","selexpert.anje-justice.fr/93.187.45.150","443","INFO","*","",""
"Access-Control-Allow-Credentials","selexpert.anje-justice.fr/93.187.45.150","443","INFO","true","",""
"banner_reverseproxy","selexpert.anje-justice.fr/93.187.45.150","443","INFO","--","","CWE-200"
"heartbleed","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","selexpert.anje-justice.fr/93.187.45.150","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","selexpert.anje-justice.fr/93.187.45.150","443","OK","supported","","CWE-310"
"secure_client_renego","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable, mitigated","CVE-2011-1473","CWE-310"
"CRIME_TLS","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","selexpert.anje-justice.fr/93.187.45.150","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","selexpert.anje-justice.fr/93.187.45.150","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","selexpert.anje-justice.fr/93.187.45.150","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=B26D6D5CA53BC7854B74910F65A553717FB599112722472E4F7BDF85D21C48F6","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","selexpert.anje-justice.fr/93.187.45.150","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","selexpert.anje-justice.fr/93.187.45.150","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
