"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-safari_184_ios_184","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","anais.beta.gouv.fr/91.134.110.2","443","INFO","No connection","",""
"clientsimulation-java_80442","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1102","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1703","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_2106","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_315","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_350","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","anais.beta.gouv.fr/91.134.110.2","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","anais.beta.gouv.fr/91.134.110.2","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","anais.beta.gouv.fr/91.134.110.2","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","anais.beta.gouv.fr/91.134.110.2","443","INFO","100","",""
"protocol_support_score_weighted","anais.beta.gouv.fr/91.134.110.2","443","INFO","30","",""
"key_exchange_score","anais.beta.gouv.fr/91.134.110.2","443","INFO","100","",""
"key_exchange_score_weighted","anais.beta.gouv.fr/91.134.110.2","443","INFO","30","",""
"cipher_strength_score","anais.beta.gouv.fr/91.134.110.2","443","INFO","60","",""
"cipher_strength_score_weighted","anais.beta.gouv.fr/91.134.110.2","443","INFO","24","",""
"final_score","anais.beta.gouv.fr/91.134.110.2","443","INFO","84","",""
"overall_grade","anais.beta.gouv.fr/91.134.110.2","443","OK","A+","",""
