"id","fqdn/ip","port","severity","finding","cve","cwe"
"HPKP","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","nginx/1.20.1","",""
"banner_application","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","No application banner found","",""
"cookie_count","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","0 at '/'","",""
"security_headers","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","MEDIUM","--","",""
"banner_reverseproxy","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","--","","CWE-200"
"heartbleed","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","supported","","CWE-310"
"secure_client_renego","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=DAD9E04C39ED12C1F0DC37DE2C8B6A467125A5E8F22CC00B38644FE06A8970AB","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_500","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_74_win10","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_71_win10","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_17_win10","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-opera_66_win10","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_9_ios9","preprod-lesalpps.defense.gouv.fr/77.196.241.8","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
