"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-java_80442","nosgestesclimat.fr/51.15.219.230","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","nosgestesclimat.fr/51.15.219.230","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1703","nosgestesclimat.fr/51.15.219.230","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","nosgestesclimat.fr/51.15.219.230","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","nosgestesclimat.fr/51.15.219.230","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","nosgestesclimat.fr/51.15.219.230","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","nosgestesclimat.fr/51.15.219.230","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","nosgestesclimat.fr/51.15.219.230","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","nosgestesclimat.fr/51.15.219.230","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","nosgestesclimat.fr/51.15.219.230","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","nosgestesclimat.fr/51.15.219.230","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","nosgestesclimat.fr/51.15.219.230","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","nosgestesclimat.fr/51.15.219.230","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","nosgestesclimat.fr/51.15.219.230","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","nosgestesclimat.fr/51.15.219.230","443","INFO","100","",""
"protocol_support_score_weighted","nosgestesclimat.fr/51.15.219.230","443","INFO","30","",""
"key_exchange_score","nosgestesclimat.fr/51.15.219.230","443","INFO","100","",""
"key_exchange_score_weighted","nosgestesclimat.fr/51.15.219.230","443","INFO","30","",""
"cipher_strength_score","nosgestesclimat.fr/51.15.219.230","443","INFO","90","",""
"cipher_strength_score_weighted","nosgestesclimat.fr/51.15.219.230","443","INFO","36","",""
"final_score","nosgestesclimat.fr/51.15.219.230","443","INFO","96","",""
"overall_grade","nosgestesclimat.fr/51.15.219.230","443","OK","A+","",""
