"id","fqdn/ip","port","severity","finding","cve","cwe"
"HPKP","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","No application banner found","",""
"cookie_count","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","0 at '/'","",""
"X-Frame-Options","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","DENY","",""
"X-Content-Type-Options","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","nosniff","",""
"X-XSS-Protection","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","1; mode=block","",""
"Referrer-Policy","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","no-referrer","",""
"Cache-Control","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","no-cache","",""
"banner_reverseproxy","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","--","","CWE-200"
"heartbleed","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","supported","","CWE-310"
"secure_client_renego","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","monespacenis2.cyber.gouv.fr/185.231.164.116","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=1529FECDE894011F24687D55EF88B5A3A4792F432E6F26E0AEE879A8D7A7D98E","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","monespacenis2.cyber.gouv.fr/185.231.164.116","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_81","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_90","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","No connection","",""
"clientsimulation-java_80442","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","monespacenis2.cyber.gouv.fr/185.231.164.116","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
